0.520667871544687,0.38803969683173045
4.552495718640964e-06,1.4846309949228986
0.6201232551174853,0.36716050136917744
0.4050577009885467,0.5730083218515288
0.1633956866276288,0.8502345266102206
6.7579487189189935e-06,1.3080918032526154
0.253877124201928,0.6879294466563353
0.09928633518551294,0.896258255379903
0.1759023443181144,0.7594665373853453
0.031031077442677052,1.1153639557140933
0.31552688931816764,0.5990593122071877
0.05482293361973335,0.9614738575923518
0.520667871544687,0.4205185626268957
0.036444176798327066,1.0662758521235955
0.002422509814721696,1.2233035181173575
0.5527754852791922,0.3856050160022379
0.42662377669859697,0.5442371763465829
0.4932418530163843,0.48845364080517173
0.26229170866415674,0.6823514263050618
0.09447238698128169,0.9566460864164272
0.482432578478066,0.5338127204590335
0.29879358713262094,0.6227084578627256
0.593621335092049,0.3719406384077128
0.16644022655750382,0.7766314918944281
0.002383885120739727,1.251699090720884
0.4899607531717647,0.5188414979200037
0.002422509814721696,1.1744216269074335
0.00010431606958968137,1.2118646596733327
0.0005835415787586937,1.2117347785775248
1.8429966700171663e-05,1.2180787847418038
0.08502869241660743,0.9090429783857343
0.09928633518551294,0.8680571766868787
1.7684980129568034e-05,1.2673019546538986
0.002416014725458826,1.1842184842228023
0.253877124201928,0.6751233775493232
0.3904417980352606,0.5353821397547747
0.09952278710762719,0.8504087513599398
0.15700802406195324,0.7350544066326286
0.24202902654501407,0.6847812791072826
0.520667871544687,0.38803969683173045
0.5527754852791922,0.37942895823725703
0.036444176798327066,0.9756699473387586
0.012067636743926718,1.0965550736293268
0.40225599113882127,0.5106689790242188
0.3278733424186623,0.5385021810841382
0.24709826890648845,0.6807524819044395
6.7579487189189935e-06,1.2773182633238422
0.05482293361973335,0.9478909032899798
4.552495718640964e-06,1.3252442143669894
0.4840227700666199,0.42296732866331216
0.1617203405194677,0.7336733706900304
0.29879358713262094,0.5882939476770067
0.08771560090817213,0.8888940142544699
0.4388418264280566,0.4829682498822869
0.5680905643788355,0.34836332258783276
0.2972054595510609,0.5888794435002067
0.3946912179003512,0.5180798545695688
4.552495718640964e-06,1.3549491534083902
0.6182196217008387,0.35054514576492707
0.2972054595510609,0.5949464751166318
0.357230648124477,0.5687797617176343
0.1759023443181144,0.7594665373853453
0.1633956866276288,0.8502345266102206
0.036444176798327066,1.03150538619872
0.012067636743926718,1.1009934256635503
0.253877124201928,0.6879294466563353
0.5013278048516986,0.4444019136697034
0.05482293361973335,0.9488302240121437
0.4411545332507294,0.48402420103487
0.002422509814721696,1.1944317520605852
0.26229170866415674,0.6823514263050618
0.09928633518551294,0.896258255379903
0.42155453434022566,0.5523601423782922
0.520667871544687,0.4205185626268957
0.5527754852791922,0.38381101868196
0.09318582331379602,0.9382863144554773
0.00010431606958968137,1.2118646596733327
0.0005835415787586937,1.2117347785775248
1.8429966700171663e-05,1.2180787847418038
0.09928633518551294,0.8680571766868787
1.7684980129568034e-05,1.2673019546538986
0.002416014725458826,1.1842184842228023
0.3904417980352606,0.5353821397547747
0.09952278710762719,0.8504087513599398
0.15700802406195324,0.7350544066326286
0.24202902654501407,0.6847812791072826
0.520667871544687,0.38803969683173045
0.5527754852791922,0.37942895823725703
0.036444176798327066,0.9756699473387586
0.40225599113882127,0.5106689790242188
0.3278733424186623,0.5385021810841382
0.24709826890648845,0.6807524819044395
6.7579487189189935e-06,1.2773182633238422
0.4840227700666199,0.42296732866331216
0.29879358713262094,0.5882939476770067
0.4388418264280566,0.4829682498822869
0.5680905643788355,0.34836332258783276
0.2972054595510609,0.5888794435002067
0.3946912179003512,0.5180798545695688
0.24822253651759502,0.6715784964277075
0.04158210897017975,0.9601657607826315
0.04528204005174319,0.9286868320681709
0.1617203405194677,0.7183744158866503
0.6110241882633178,0.3429748740357609
0.29608119193995436,0.6043958990171234
0.2662290250082102,0.6293058267798675
4.552495718640964e-06,1.3063422804115215
0.012067636743926718,1.0385969756991011
0.07368068629142366,0.872115437195236
0.002422509814721696,1.168208879663007
0.5013278048516986,0.4193029357244982
0.12319062853930168,0.8265760217636985
0.6182196217008387,0.35054514576492707
4.552495718640964e-06,1.3252442143669894
0.15700802406195324,0.8333053099919957
0.012067636743926718,1.0746911167517035
0.1617203405194677,0.7336733706900304
0.3278733424186623,0.558094371781103
0.23412294145294227,0.7237010402919333
0.036444176798327066,0.9783985175267716
0.40225599113882127,0.5461520826571871
0.08771560090817213,0.8888940142544699
0.5013278048516986,0.4444019136697034
0.5527754852791922,0.38381101868196
0.253877124201928,0.6751233775493232
0.4411545332507294,0.48402420103487
0.00010431606958968137,1.2118646596733327
0.0005835415787586937,1.2117347785775248
1.8429966700171663e-05,1.2180787847418038
0.09928633518551294,0.8680571766868787
1.7684980129568034e-05,1.2673019546538986
0.002416014725458826,1.1842184842228023
0.09952278710762719,0.8504087513599398
0.15700802406195324,0.7350544066326286
0.5527754852791922,0.37942895823725703
0.40225599113882127,0.5106689790242188
6.7579487189189935e-06,1.2773182633238422
0.4840227700666199,0.42296732866331216
0.5680905643788355,0.34836332258783276
0.2972054595510609,0.5888794435002067
0.3946912179003512,0.5180798545695688
0.04528204005174319,0.9286868320681709
0.1617203405194677,0.7183744158866503
0.29608119193995436,0.6043958990171234
0.2662290250082102,0.6293058267798675
0.012067636743926718,1.0385969756991011
0.07368068629142366,0.872115437195236
0.002422509814721696,1.168208879663007
0.5638529133126707,0.3648694583086732
0.6110241882633178,0.34010161345153633
0.29734205394945895,0.5875007058077814
0.5128928851222856,0.38506405202532923
0.4388418264280566,0.44164036416290503
0.3278733424186623,0.5267313416184313
0.2687890813317456,0.6136068620515915
0.12319062853930168,0.8096881149793798
0.005831717140229495,1.0733476519497296
0.23412294145294227,0.7044463207533799
0.4361442985360185,0.46857158836659507
0.030454824610234354,0.9413094591107011
0.40649364220498685,0.4923858497816301
0.24202902654501407,0.6651691979867941
4.552495718640964e-06,1.3023356112903997
0.1402845382073461,0.7679356973235917
0.49970089721263605,0.4082103375724965
0.5772737370476517,0.3483166913473101
4.552495718640964e-06,1.3063422804115215
0.6110241882633178,0.3409776880648021
0.3904417980352606,0.5348708729452606
0.12319062853930168,0.8265760217636985
0.007724523458797317,1.1285068388539166
0.3278733424186623,0.5385021810841382
0.5013278048516986,0.4193029357244982
0.012067636743926718,1.065344515714579
0.1617203405194677,0.7259434764528454
0.23412294145294227,0.7237010402919333
0.00010431606958968137,1.2118646596733327
0.0005835415787586937,1.2117347785775248
1.8429966700171663e-05,1.2180787847418038
0.09928633518551294,0.8680571766868787
0.002416014725458826,1.1842184842228023
0.15700802406195324,0.7350544066326286
0.5527754852791922,0.37942895823725703
0.40225599113882127,0.5106689790242188
0.4840227700666199,0.42296732866331216
0.2972054595510609,0.5888794435002067
0.3946912179003512,0.5180798545695688
0.29608119193995436,0.6043958990171234
0.2662290250082102,0.6293058267798675
0.002422509814721696,1.168208879663007
0.5638529133126707,0.3648694583086732
0.5128928851222856,0.38506405202532923
0.4388418264280566,0.44164036416290503
0.3278733424186623,0.5267313416184313
0.2687890813317456,0.6136068620515915
0.12319062853930168,0.8096881149793798
0.4361442985360185,0.46857158836659507
0.030454824610234354,0.9413094591107011
0.40649364220498685,0.4923858497816301
0.49970089721263605,0.4082103375724965
0.23028003368854646,0.6720941414725341
0.019464200466365794,1.0161954493365555
0.09952278710762719,0.8222068001960796
0.23391045839357186,0.6535797833360326
0.043662411826260794,0.937796573213562
0.5669230465214327,0.3444372970389832
0.29734205394945895,0.5817675780835542
0.1402845382073461,0.7475522267028071
4.552495718640964e-06,1.256940099824304
0.6097839134912827,0.2959747957426337
0.3154755014602153,0.562420482931447
0.1617203405194677,0.7099837198527356
0.04528204005174319,0.8680934859486
0.5072501263516912,0.38867945540964594
0.005831717140229495,1.0163196954780715
0.5996728558898837,0.32048126461981746
0.6110241882633178,0.34010161345153633
4.552495718640964e-06,1.3023356112903997
0.4361442985360185,0.4747061127423182
0.5013278048516986,0.4193029357244982
0.29734205394945895,0.5875007058077814
0.005831717140229495,1.0733476519497296
1.7684980129568034e-05,1.2673019546538986
0.04528204005174319,0.923857533326386
0.5566183981799456,0.4077083594011596
0.3278733424186623,0.5385021810841382
1.8429966700171663e-05,1.2180787847418038
0.15700802406195324,0.7350544066326286
0.2972054595510609,0.5888794435002067
0.29608119193995436,0.6043958990171234
0.2662290250082102,0.6293058267798675
0.5638529133126707,0.3648694583086732
0.5128928851222856,0.38506405202532923
0.4388418264280566,0.44164036416290503
0.3278733424186623,0.5267313416184313
0.2687890813317456,0.6136068620515915
0.4361442985360185,0.46857158836659507
0.030454824610234354,0.9413094591107011
0.23028003368854646,0.6720941414725341
0.23391045839357186,0.6535797833360326
0.5669230465214327,0.3444372970389832
0.29734205394945895,0.5817675780835542
0.1402845382073461,0.7475522267028071
4.552495718640964e-06,1.256940099824304
0.6097839134912827,0.2959747957426337
0.1617203405194677,0.7099837198527356
0.04528204005174319,0.8680934859486
0.5072501263516912,0.38867945540964594
0.005831717140229495,1.0163196954780715
0.5996728558898837,0.32048126461981746
0.041432146299687334,0.9330706432213084
0.0005835415787586937,1.2002982101319133
0.09722950508272646,0.8129034654548787
0.021738957066739506,0.958358519217124
0.05264626732221167,0.8572857283975219
0.4840227700666199,0.399863395187324
0.002422509814721696,1.1121273223855317
0.2995579199673327,0.5529920889549594
0.5566183981799456,0.36614669026031493
0.3946912179003512,0.4885904884363777
0.019464200466365794,1.0146992896992866
0.002416014725458826,1.168263702395923
0.7082137069212227,0.27638567272617043
0.5527754852791922,0.3683076805812392
0.12319062853930168,0.792483672221759
3.534054889293373e-05,1.2114242078843058
0.6097839134912827,0.30632149917239204
4.552495718640964e-06,1.2764264623512735
0.1617203405194677,0.7250890239997837
0.2687890813317456,0.6154821209966586
0.5527754852791922,0.37942895823725703
0.019464200466365794,1.0161954493365555
0.09928633518551294,0.8680571766868787
0.005831717140229495,1.0733476519497296
0.3278733424186623,0.5385021810841382
0.04528204005174319,0.923857533326386
1.8429966700171663e-05,1.2180787847418038
0.15700802406195324,0.7350544066326286
0.2972054595510609,0.5888794435002067
0.29608119193995436,0.6043958990171234
0.2662290250082102,0.6293058267798675
0.4388418264280566,0.44164036416290503
0.2687890813317456,0.6136068620515915
0.030454824610234354,0.9413094591107011
0.23028003368854646,0.6720941414725341
0.23391045839357186,0.6535797833360326
0.5669230465214327,0.3444372970389832
0.29734205394945895,0.5817675780835542
0.1402845382073461,0.7475522267028071
4.552495718640964e-06,1.256940099824304
0.1617203405194677,0.7099837198527356
0.04528204005174319,0.8680934859486
0.5072501263516912,0.38867945540964594
0.005831717140229495,1.0163196954780715
0.5996728558898837,0.32048126461981746
0.0005835415787586937,1.2002982101319133
0.09722950508272646,0.8129034654548787
0.021738957066739506,0.958358519217124
0.05264626732221167,0.8572857283975219
0.4840227700666199,0.399863395187324
0.2995579199673327,0.5529920889549594
0.3946912179003512,0.4885904884363777
0.019464200466365794,1.0146992896992866
0.12319062853930168,0.792483672221759
3.534054889293373e-05,1.2114242078843058
0.6368779778132495,0.2508035383908986
0.0024159934347250263,1.118517650834798
0.5128928851222856,0.3557325024703429
0.002422509814721696,1.098439588838562
0.0010487712803382565,1.1208812432271875
0.3133167667634855,0.5143876079346718
0.24945247462100378,0.6360078000320535
0.4361442985360185,0.44582919103579305
0.48325839632076834,0.40128717857178753
0.03944630794329229,0.9206892636228311
0.33319903659557526,0.48975225274593126
0.4141661057574937,0.4621070245016413
0.23090811196590083,0.6628686508796011
0.6097839134912827,0.2723696320839104
0.7082137069212227,0.27638567272617043
4.552495718640964e-06,1.2764264623512735
0.23028003368854646,0.6938063853792047
0.5128928851222856,0.38506405202532923
0.6097839134912827,0.288762619008095
0.42208826059171084,0.5196748540689606
0.3278733424186623,0.5267313416184313
1.8429966700171663e-05,1.2180787847418038
0.2972054595510609,0.5888794435002067
0.030454824610234354,0.9413094591107011
0.29734205394945895,0.5817675780835542
0.1402845382073461,0.7475522267028071
0.1617203405194677,0.7099837198527356
0.04528204005174319,0.8680934859486
0.5072501263516912,0.38867945540964594
0.005831717140229495,1.0163196954780715
0.0005835415787586937,1.2002982101319133
0.021738957066739506,0.958358519217124
0.05264626732221167,0.8572857283975219
0.4840227700666199,0.399863395187324
0.2995579199673327,0.5529920889549594
0.019464200466365794,1.0146992896992866
3.534054889293373e-05,1.2114242078843058
0.6368779778132495,0.2508035383908986
0.0024159934347250263,1.118517650834798
0.5128928851222856,0.3557325024703429
0.002422509814721696,1.098439588838562
0.0010487712803382565,1.1208812432271875
0.3133167667634855,0.5143876079346718
0.48325839632076834,0.40128717857178753
0.4141661057574937,0.4621070245016413
0.6097839134912827,0.2723696320839104
0.6366060597179228,0.25189307515181897
0.4361442985360185,0.4310973233651012
0.6154335724397756,0.2539836245394645
0.5669230465214327,0.2990685261465899
0.20801682245433162,0.6264826483707323
0.5128076455234646,0.3761517250691206
0.038862116034167504,0.9099539197380119
0.3946912179003512,0.48478599050824916
0.12041493160644218,0.7690197733664516
0.23391045839357186,0.6014215413939911
0.15533948405546547,0.7165704745793049
0.33319903659557526,0.48857012715153203
4.552495718640964e-06,1.2488424251593877
0.09722950508272646,0.8041838196855854
0.5634883613997073,0.30987593745914205
0.6389949422018879,0.2581621618839
4.552495718640964e-06,1.256940099824304
0.03944630794329229,0.9118612206719288
0.15700802406195324,0.7350544066326286
0.005831717140229495,1.0178935997792
0.09722950508272646,0.8129034654548787
0.21907304217973345,0.6403360780116982
0.002225444193147269,1.1466906023960184
0.3946912179003512,0.4868862358814924
0.5128928851222856,0.38506405202532923
1.8429966700171663e-05,1.2180787847418038
0.030454824610234354,0.9413094591107011
0.1402845382073461,0.7475522267028071
0.1617203405194677,0.7099837198527356
0.04528204005174319,0.8680934859486
0.5072501263516912,0.38867945540964594
0.005831717140229495,1.0163196954780715
0.021738957066739506,0.958358519217124
0.05264626732221167,0.8572857283975219
0.4840227700666199,0.399863395187324
0.2995579199673327,0.5529920889549594
0.019464200466365794,1.0146992896992866
3.534054889293373e-05,1.2114242078843058
0.6368779778132495,0.2508035383908986
0.0024159934347250263,1.118517650834798
0.5128928851222856,0.3557325024703429
0.002422509814721696,1.098439588838562
0.0010487712803382565,1.1208812432271875
0.48325839632076834,0.40128717857178753
0.6097839134912827,0.2723696320839104
0.6366060597179228,0.25189307515181897
0.6154335724397756,0.2539836245394645
0.5669230465214327,0.2990685261465899
0.20801682245433162,0.6264826483707323
0.5128076455234646,0.3761517250691206
0.038862116034167504,0.9099539197380119
0.15533948405546547,0.7165704745793049
0.33319903659557526,0.48857012715153203
4.552495718640964e-06,1.2488424251593877
0.5634883613997073,0.30987593745914205
0.03944630794329229,0.8858731411431526
0.09722950508272646,0.7548519670485742
0.3946912179003512,0.4495387558546329
0.1553049925258458,0.7201478850493241
0.004329321617292426,1.0465983671035872
0.18925996382582055,0.6486202766064536
0.126504202157029,0.7528187025673115
0.0005835415787586937,1.1448008805982421
0.4148013878621089,0.44451036338471417
0.4361442985360185,0.4307526607665776
0.21907304217973345,0.6259446002273209
0.04486343625895568,0.8846792687670166
0.22943723332131194,0.5808233557086948
0.5699048862740486,0.2907912279025913
0.3133167667634855,0.5015045244683416
4.552495718640964e-06,1.256940099824304
0.6389362241829888,0.2578544506736485
0.15700802406195324,0.7179892844443861
0.005831717140229495,1.0178935997792
0.21907304217973345,0.6403360780116982
0.030454824610234354,0.9413094591107011
0.1402845382073461,0.7475522267028071
0.005831717140229495,1.0163196954780715
0.05264626732221167,0.8572857283975219
0.4840227700666199,0.399863395187324
0.6368779778132495,0.2508035383908986
0.0024159934347250263,1.118517650834798
0.5128928851222856,0.3557325024703429
0.002422509814721696,1.098439588838562
0.0010487712803382565,1.1208812432271875
0.48325839632076834,0.40128717857178753
0.6366060597179228,0.25189307515181897
0.6154335724397756,0.2539836245394645
0.5669230465214327,0.2990685261465899
0.20801682245433162,0.6264826483707323
0.5128076455234646,0.3761517250691206
0.33319903659557526,0.48857012715153203
0.5634883613997073,0.30987593745914205
0.03944630794329229,0.8858731411431526
0.09722950508272646,0.7548519670485742
0.3946912179003512,0.4495387558546329
0.004329321617292426,1.0465983671035872
0.18925996382582055,0.6486202766064536
0.126504202157029,0.7528187025673115
0.0005835415787586937,1.1448008805982421
0.4148013878621089,0.44451036338471417
0.4361442985360185,0.4307526607665776
0.21907304217973345,0.6259446002273209
0.04486343625895568,0.8846792687670166
0.22943723332131194,0.5808233557086948
0.5699048862740486,0.2907912279025913
0.1553049925258458,0.6955732981317037
4.552495718640964e-06,1.1457343156116653
0.006424926094212413,0.9982497823687437
0.04528204005174319,0.8614243581146446
0.5980944602618411,0.2674411276575269
0.2995579199673327,0.5515782070057731
0.06570520473857888,0.8456615955567395
0.48530200935838497,0.38866850882115145
0.03434169889310207,0.9025321439976262
0.01912212025898713,0.95035745663778
0.4393764238265492,0.43017465642789093
0.3121878951851088,0.48891641518922613
0.4436500657531758,0.4113299335583937
0.2273936207108271,0.588838955302927
0.5485756226126597,0.3389673704865204
0.5576831273239702,0.310356273616746
0.3078644904185137,0.5146599300721336
0.22402532078837262,0.5924591075258968
4.552495718640964e-06,1.2400849807696241
0.030454824610234354,0.9413094591107011
0.005831717140229495,1.0163196954780715
0.05264626732221167,0.8572857283975219
0.4840227700666199,0.399863395187324
0.5128928851222856,0.3557325024703429
0.48325839632076834,0.40128717857178753
0.6366060597179228,0.25189307515181897
0.6154335724397756,0.2539836245394645
0.5669230465214327,0.2990685261465899
0.20801682245433162,0.6264826483707323
0.5634883613997073,0.30987593745914205
0.09722950508272646,0.7548519670485742
0.3946912179003512,0.4495387558546329
0.004329321617292426,1.0465983671035872
0.126504202157029,0.7528187025673115
0.22943723332131194,0.5808233557086948
0.5699048862740486,0.2907912279025913
0.1553049925258458,0.6955732981317037
0.04528204005174319,0.8614243581146446
0.5980944602618411,0.2674411276575269
0.06570520473857888,0.8456615955567395
0.48530200935838497,0.38866850882115145
0.2273936207108271,0.588838955302927
0.5576831273239702,0.310356273616746
0.3078644904185137,0.5146599300721336
0.22402532078837262,0.5924591075258968
0.4191466162030901,0.4066747780245776
0.496776285718456,0.37696491531851456
0.01912212025898713,0.9475839332861515
0.6368779778132495,0.2331794712730909
4.552495718640964e-06,1.1043261307062018
0.2906050486181303,0.5280674493085679
0.03434169889310207,0.8846480046714265
0.5414239266526527,0.33869868992960867
0.4148013878621089,0.4113495525366421
0.18700912332752095,0.6381570366174704
0.13135865544331396,0.7367592717756586
0.5039267611568629,0.3738839005648848
0.0016768703658314593,1.0843301799603122
0.1402845382073461,0.7172539980727608
0.2013558820501043,0.633294614454496
0.21407201231228512,0.5998969131271681
0.3121878951851088,0.48497515141541253
0.5921331208101849,0.27767499514211214
0.002209494173528767,1.0701715787514428
0.006424926094212413,0.9949110627836419
0.545130091996313,0.32649184262846237
0.6368779778132495,0.2508035383908986
4.552495718640964e-06,1.1457343156116653
0.09722950508272646,0.773362198023354
0.6596815985698388,0.2330166125416027
4.552495718640964e-06,1.0979211416809296
0.09550442918034706,0.7451567352091844
0.06570520473857888,0.8456615955567395
0.3179539035330662,0.4772887307023245
0.39239544520021885,0.4509839437157079
0.1553049925258458,0.6955732981317037
0.18700912332752095,0.6381570366174704
0.48021692127155957,0.3729319608173104
0.5128928851222856,0.35240742989816054
0.4443094948080367,0.3770707105560441
0.2801214604423179,0.5514557035573424
0.13135865544331396,0.7367592717756586
0.23921172907734023,0.5703393394617722
0.6368779778132495,0.2331794712730909
0.6012466113740575,0.2514024576883858
0.2906050486181303,0.5280674493085679
0.4191466162030901,0.40491631380191023
0.1402845382073461,0.7011081304112341
0.3078644904185137,0.5146599300721336
0.5414239266526527,0.33869868992960867
0.006424926094212413,0.9949110627836419
0.3967355810017649,0.43481935320537846
0.016199881841839597,0.9618513632929915
0.0016768703658314593,1.0843301799603122
0.4148013878621089,0.4113495525366421
0.030454824610234354,0.9248797456404915
0.5921331208101849,0.27767499514211214
0.01912212025898713,0.9475839332861515
0.21407201231228512,0.5998969131271681
0.03434169889310207,0.8846480046714265
0.5699048862740486,0.2907912279025913
0.002209494173528767,1.0400376658457509
0.3121878951851088,0.48497515141541253
0.20801682245433162,0.6264826483707323
0.545130091996313,0.32649184262846237
0.03304899372086828,0.9087490383916305
0.005831717140229495,1.0163196954780715
0.05264626732221167,0.8572857283975219
0.5576831273239702,0.310356273616746
0.2013558820501043,0.633294614454496
0.5943841281274546,0.2668895443328104
0.04180796757688501,0.8654515093391084
0.22943723332131194,0.5808233557086948
0.22402532078837262,0.5924591075258968
0.004343619751290384,1.0367491639489994
0.5669230465214327,0.29711937025246515
0.5634883613997073,0.30987593745914205
0.04528204005174319,0.8614243581146446
0.3946912179003512,0.4495387558546329
0.6730153509044268,0.21394931405705103
4.552495718640964e-06,1.0979211416809296
0.09550442918034706,0.7329484818746279
0.06570520473857888,0.8456615955567395
0.3179539035330662,0.4772887307023245
0.6368779778132495,0.22798446433002165
0.39239544520021885,0.4509839437157079
0.1402845382073461,0.7011081304112341
0.48021692127155957,0.3729319608173104
0.6012466113740575,0.2514024576883858
0.16074337125740923,0.668523406311712
0.18385090224311157,0.6360142040770681
0.4443094948080367,0.3770707105560441
0.2906050486181303,0.5280674493085679
0.39470847848598467,0.41109448047423447
0.2801214604423179,0.5514557035573424
0.25384936516869727,0.5556435754233302
0.3078644904185137,0.5063974765451399
0.5414239266526527,0.33869868992960867
0.0009770048878925165,1.0548946839056275
0.011725018004130533,0.9586448497932427
0.006424926094212413,0.9949110627836419
0.5124586210532007,0.35290077597660274
0.4191466162030901,0.40099789696610116
0.1553049925258458,0.6885098963561875
0.5914714344454212,0.275390852002235
0.016199881841839597,0.9419331982593802
0.23921172907734023,0.5703393394617722
0.428921793131724,0.3932529490703585
0.030454824610234354,0.9248797456404915
0.03434169889310207,0.8846480046714265
0.5699048862740486,0.2907912279025913
0.5128928851222856,0.35240742989816054
0.20801682245433162,0.6264826483707323
0.545130091996313,0.32649184262846237
0.0018795777329190938,1.0323113741425456
0.03304899372086828,0.9087490383916305
0.0036464722017227613,1.0119071243687887
0.3946912179003512,0.4495387558546329
0.05264626732221167,0.8572857283975219
0.21407201231228512,0.5998969131271681
0.3121878951851088,0.48497515141541253
0.22943723332131194,0.5808233557086948
0.2013558820501043,0.633294614454496
0.5576831273239702,0.310356273616746
0.04180796757688501,0.8654515093391084
0.5921331208101849,0.2607884831338452
0.22402532078837262,0.5924591075258968
0.5669230465214327,0.29711937025246515
0.5634883613997073,0.30987593745914205
0.6978956002819886,0.1970035769356426
4.552495718640964e-06,1.0979211416809296
0.09550442918034706,0.7329484818746279
0.38475617760045827,0.4427064058454771
0.059907287510494095,0.7944316018472403
0.5124586210532007,0.344763077195914
0.4443094948080367,0.37195350170325653
0.1402845382073461,0.6805134510970472
0.3179539035330662,0.4772887307023245
0.04180796757688501,0.822506772534149
0.24916402996323056,0.5495188575662031
0.2795951234889549,0.512596064615928
0.6730153509044268,0.21394931405705103
0.03434169889310207,0.8846480046714265
0.6012466113740575,0.2514024576883858
0.39470847848598467,0.41109448047423447
0.6368779778132495,0.22798446433002165
0.0009770048878925165,1.0548946839056275
0.011725018004130533,0.9568750615675234
0.006118635631815306,0.9944180225525435
0.29307365594831913,0.5022955549710304
0.4191466162030901,0.40099789696610116
0.016199881841839597,0.9419331982593802
0.428921793131724,0.3932529490703585
0.6426476641429378,0.22428273309699878
0.5414239266526527,0.33869868992960867
0.5762332415673795,0.271187095333085
0.23921172907734023,0.5703393394617722
0.030454824610234354,0.9190655292653171
0.21407201231228512,0.5998969131271681
0.18308153967284954,0.6609076987454954
0.5921331208101849,0.2607884831338452
0.18385090224311157,0.6360142040770681
0.20801682245433162,0.6264826483707323
0.0018795777329190938,1.0323113741425456
0.0036464722017227613,1.0119071243687887
0.3113105272884892,0.49117581576153685
0.22943723332131194,0.5808233557086948
0.2013558820501043,0.633294614454496
0.03304899372086828,0.9087490383916305
0.15319725449353988,0.6786580377995639
0.22402532078837262,0.5924591075258968
0.5699048862740486,0.2907912279025913
0.16343297179591956,0.6632175221793215
0.5497122862613473,0.31933765198718295
0.545130091996313,0.32649184262846237
0.16074337125740923,0.6678789823516944
0.5669230465214327,0.29711937025246515
0.5576831273239702,0.310356273616746
0.5634883613997073,0.30987593745914205
4.552495718640964e-06,1.0979211416809296
0.6978956002819886,0.1970035769356426
0.38475617760045827,0.43671757385363275
0.3179539035330662,0.4772887307023245
0.09550442918034706,0.7329484818746279
0.1402845382073461,0.6805134510970472
0.24916402996323056,0.5495188575662031
0.4913016739300098,0.32409280081023545
0.18385090224311157,0.6189465384551852
0.5497122862613473,0.31933765198718295
0.04180796757688501,0.8221779771454109
0.4443094948080367,0.37195350170325653
0.2795951234889549,0.512596064615928
0.03434169889310207,0.856093772402674
0.6012466113740575,0.2514024576883858
0.08370254229522844,0.7528859472662125
0.6368779778132495,0.22798446433002165
0.39470847848598467,0.41109448047423447
0.47369958177211746,0.3496469533883104
0.21407201231228512,0.5998969131271681
0.059907287510494095,0.7944316018472403
0.6730153509044268,0.21394931405705103
0.07300412188598263,0.7871265450826851
0.18308153967284954,0.6609076987454954
0.02522091813382943,0.8913880627245582
0.00024023945409568093,1.043250095667626
0.0036464722017227613,1.0119071243687887
0.0050773220420405885,0.9697213199611631
0.0197079996174912,0.9060656232633317
0.4191466162030901,0.40099789696610116
0.6426476641429378,0.22428273309699878
0.5762332415673795,0.271187095333085
0.2799810728469949,0.4974223235879192
0.016199881841839597,0.9419331982593802
0.23921172907734023,0.5703393394617722
0.5921331208101849,0.2607884831338452
0.689558279583177,0.2116309297660943
0.486516356333242,0.3469854773235444
0.3096647415434736,0.4939526855472225
0.22402532078837262,0.5924591075258968
0.226114685112571,0.5720231895011214
0.43465006791803235,0.39237370012027417
0.15319725449353988,0.6786580377995639
0.5699048862740486,0.2907912279025913
0.16343297179591956,0.6632175221793215
0.0018795777329190938,1.0323113741425456
0.16074337125740923,0.6678789823516944
0.428921793131724,0.3932529490703585
0.5669230465214327,0.29711937025246515
0.3113105272884892,0.49117581576153685
0.6978956002819886,0.1970035769356426
4.552495718640964e-06,1.0979211416809296
0.3179539035330662,0.4772887307023245
0.38475617760045827,0.4189631353781522
0.09550442918034706,0.7329484818746279
0.4913016739300098,0.32409280081023545
0.1402845382073461,0.6805134510970472
0.5497122862613473,0.2990136266710733
0.04180796757688501,0.8221779771454109
0.6012466113740575,0.2514024576883858
0.4443094948080367,0.37195350170325653
0.08370254229522844,0.7528859472662125
0.016199881841839597,0.9419331982593802
0.19649755897361515,0.6013151432983372
0.24930038183283532,0.5306982430340879
0.27181141520377755,0.499861040000529
0.00024023945409568093,1.043250095667626
0.059907287510494095,0.7944316018472403
0.0050773220420405885,0.9697213199611631
0.6730153509044268,0.21394931405705103
0.07300412188598263,0.7871265450826851
0.03434169889310207,0.856093772402674
0.6352827026353425,0.22897956731530017
0.21407201231228512,0.5755704528024111
0.18018997352359073,0.6284791884648827
0.3113105272884892,0.49117581576153685
0.16343297179591956,0.6632175221793215
0.39470847848598467,0.41109448047423447
0.0197079996174912,0.9060656232633317
0.4191466162030901,0.40099789696610116
0.6426476641429378,0.22428273309699878
0.4732505271008444,0.35564722660772735
0.2799810728469949,0.492975580640028
0.0036464722017227613,1.0008168416631877
0.5748349514010322,0.26688283241231775
0.5921331208101849,0.2607884831338452
0.689558279583177,0.2116309297660943
0.486516356333242,0.3469854773235444
0.026188421632965142,0.8731094510257907
0.24916402996323056,0.5495188575662031
0.02522091813382943,0.8913880627245582
0.43465006791803235,0.39237370012027417
0.18385090224311157,0.6189465384551852
0.15319725449353988,0.6786580377995639
0.226114685112571,0.5720231895011214
0.5669230465214327,0.29711937025246515
0.23981829161758125,0.5635428894861003
0.5703539409453215,0.28512673280971307
0.16074337125740923,0.6678789823516944
